"wwf_terr_ecos","current","1.5_AVOID50R85_2024_tenth_min","1.5_AVOID50R85_2024_fiftieth_min","1.5_AVOID50R85_2024_ninetieth_min","2.0_AVOID50R26_2084_tenth_min","2.0_AVOID50R26_2084_fiftieth_min","2.0_AVOID50R26_2084_ninetieth_min","2.7_AVOID50R45_2084_tenth_min","2.7_AVOID50R45_2084_fiftieth_min","2.7_AVOID50R45_2084_ninetieth_min","3.2_AVOID50R60_2084_tenth_min","3.2_AVOID50R60_2084_fiftieth_min","3.2_AVOID50R60_2084_ninetieth_min","4.5_AVOID50R85_2084_tenth_min","4.5_AVOID50R85_2084_fiftieth_min","4.5_AVOID50R85_2084_ninetieth_min","6.0_AVOID90R85_2084_tenth_min","6.0_AVOID90R85_2084_fiftieth_min","6.0_AVOID90R85_2084_ninetieth_min","current.1","1.5_AVOID50R85_2024_tenth_max","1.5_AVOID50R85_2024_fiftieth_max","1.5_AVOID50R85_2024_ninetieth_max","2.0_AVOID50R26_2084_tenth_max","2.0_AVOID50R26_2084_fiftieth_max","2.0_AVOID50R26_2084_ninetieth_max","2.7_AVOID50R45_2084_tenth_max","2.7_AVOID50R45_2084_fiftieth_max","2.7_AVOID50R45_2084_ninetieth_max","3.2_AVOID50R60_2084_tenth_max","3.2_AVOID50R60_2084_fiftieth_max","3.2_AVOID50R60_2084_ninetieth_max","4.5_AVOID50R85_2084_tenth_max","4.5_AVOID50R85_2084_fiftieth_max","4.5_AVOID50R85_2084_ninetieth_max","6.0_AVOID90R85_2084_tenth_max","6.0_AVOID90R85_2084_fiftieth_max","6.0_AVOID90R85_2084_ninetieth_max","current.2","1.5_AVOID50R85_2024_tenth_mean","1.5_AVOID50R85_2024_fiftieth_mean","1.5_AVOID50R85_2024_ninetieth_mean","2.0_AVOID50R26_2084_tenth_mean","2.0_AVOID50R26_2084_fiftieth_mean","2.0_AVOID50R26_2084_ninetieth_mean","2.7_AVOID50R45_2084_tenth_mean","2.7_AVOID50R45_2084_fiftieth_mean","2.7_AVOID50R45_2084_ninetieth_mean","3.2_AVOID50R60_2084_tenth_mean","3.2_AVOID50R60_2084_fiftieth_mean","3.2_AVOID50R60_2084_ninetieth_mean","4.5_AVOID50R85_2084_tenth_mean","4.5_AVOID50R85_2084_fiftieth_mean","4.5_AVOID50R85_2084_ninetieth_mean","6.0_AVOID90R85_2084_tenth_mean","6.0_AVOID90R85_2084_fiftieth_mean","6.0_AVOID90R85_2084_ninetieth_mean"
81203,2,5,5,6,5,5,7,5,5,7,5,5,8,4,6,9,4,6,11,11,13.4666666666667,14,17,13,14,18,13,15,20.5333333333333,13,15,22,12,15,25,11,15,28.1333333333333,6.13333333333333,8.81777777777779,9.13333333333333,11.2444444444444,8.49777777777778,9.26666666666667,12.0755555555555,8.32888888888889,9.46666666666667,13.4533333333333,8.26222222222222,9.6,14.3555555555555,7.72,9.86666666666667,16.7377777777778,7.08444444444445,9.93333333333333,19.7466666666667
81204,64,50.9333333333333,58,66.0666666666667,45.9333333333333,55,65.6,38.4,50,64.6666666666667,35.4,48,64.2,26.8666666666667,39,63.8,18.2666666666667,31,62.8666666666667,115,88.3333333333333,104,118.133333333333,78.8,100,117.666666666667,65.2666666666667,89,117.266666666667,59.2666666666667,84,117.8,44.2,72,117.933333333333,29.2,57,118.133333333333,83.1875,64.9958333333333,75.375,85.875,58.4083333333333,71.875,85.7458333333333,48.5333333333333,65.5625,85.4916666666667,44.2666666666667,61.875,85.5291666666667,33.1416666666667,51.875,85.3583333333334,22.5,41.25,85.4499999999999
81205,3,3.46666666666667,5,6.53333333333333,3.46666666666667,5,6.53333333333333,2.46666666666667,5,7,2.46666666666667,5,7,1.46666666666667,4,7.53333333333333,1.46666666666667,4,8,25,20.4666666666667,24,28.5333333333333,18.4666666666667,24,29.5333333333333,15,22,29,13,21,29,8.46666666666667,19,28.6,5.46666666666667,17,28.6666666666667,11.6451612903226,10.0817204301075,12.7096774193548,14.9290322580645,9.21075268817205,12.3225806451613,15.1784946236559,7.63225806451613,11.4838709677419,15.3569892473118,6.83010752688172,11.1935483870968,15.4602150537634,4.63870967741936,10.258064516129,15.7913978494623,2.86236559139785,8.96774193548387,16.2236559139785
81206,2,4,5,5.53333333333333,4,5,6,3,5,6,3,5,6,2.46666666666667,5,6.53333333333333,2,5,7,24,21.9333333333333,27,30.5333333333333,19.9333333333333,27,31.5333333333333,17.4,27,33.5333333333333,16.4,27,35.5333333333333,12.4,27,39.0666666666667,8.4,28,43.6666666666667,8.75757575757576,9.1979797979798,11.7878787878788,13.2606060606061,8.37373737373738,11.6666666666667,13.8060606060606,7.17171717171717,11.5151515151515,14.6484848484848,6.62424242424243,11.4848484848485,15.0646464646465,4.96969696969697,11.5151515151515,16.3373737373737,3.52525252525253,11.5151515151515,18.1292929292929
81207,0,0.466666666666667,2,3,0,2,3,0,2,3.53333333333333,0,2,3.53333333333333,0,1,4,0,1,4.06666666666667,55,41.8666666666667,52,63.6,36.3333333333333,49,66.1333333333333,28.8,45,68.6666666666667,25.3333333333333,44,68.6,18.4666666666667,39,71.2,12.9333333333333,32,75.5333333333333,7.30739299610895,7.34785992217899,9.28988326848249,11.603242542153,6.54345006485085,8.8307392996109,12.0841763942931,5.38651102464332,8.23929961089494,12.7294422827497,4.90025940337225,7.97081712062257,13.0084306095979,3.61634241245136,7.18287937743191,13.9097276264591,2.46070038910506,6.16342412451362,15.0741893644617
81208,38,31.4666666666667,35,39.0666666666667,28.4666666666667,33,38.0666666666667,23,30,37.0666666666667,21,29,36.6,15.4666666666667,25,34.6666666666667,9.86666666666667,20,32.0666666666667,129,109.933333333333,122,130.066666666667,102.4,118,129.6,87.8,112,129.133333333333,81.2666666666667,109,128.666666666667,62.8,99,126.733333333333,43.3333333333333,87,118.066666666667,85.0461538461538,71.0682051282051,79.1384615384615,86.5153846153846,65.1830769230769,75.9615384615385,85.7025641025641,55.4215384615385,69.7230769230769,83.9861538461538,51.0753846153846,66.7,83.2015384615384,39.0220512820513,57.6615384615385,80.5753846153846,26.7364102564103,46.5230769230769,76.0610256410256
81209,17,15,17,19,13,16,18,10.4666666666667,14,17,9,13,17,5.93333333333333,11,15.5333333333333,2.46666666666667,7,13.0666666666667,206,179.4,194,211.066666666667,165.4,187,211.066666666667,146.466666666667,175,207.533333333333,139.466666666667,166,205.533333333333,109.266666666667,148,199,73.2,127,192.6,58.2961980548187,49.1597406424993,54.868258178603,59.6528146183318,44.9689360447981,52.4067197170645,58.7732979664014,38.0289419392868,47.9310344827586,57.1170055997642,34.9369289714117,45.7586206896552,56.2916592985558,26.3692897141173,39.2157382847038,53.5349837901562,17.7735926908341,31.8275862068966,49.6645446507516
81210,56,46.4666666666667,54,59.0666666666667,41.9333333333333,53,59.0666666666667,35.9333333333333,50,59.6,33.4,49,59.6,25.4,45,59.6666666666667,16.4,39,60.2666666666667,276,262,283,296.866666666667,251,283,303.333333333333,228,281,304.6,217.533333333333,277,306.333333333333,174.866666666667,272,314.6,128.933333333333,257,324.6,158.070512820513,132.112820512821,150.326923076923,164.442735042735,122.523931623932,146.442307692308,165.347435897436,106.477777777778,139.429487179487,166.682905982906,98.8940170940171,135.878205128205,167.135897435897,76.7568376068376,124.788461538462,167.335042735043,52.4581196581197,109.403846153846,165.621367521368
81211,63,50.8666666666667,57,66.5333333333333,45.4,55,65.5333333333333,37,50,65.5333333333333,33.4666666666667,47,65.0666666666667,24.4,40,65.0666666666667,14.4666666666667,32,64.6666666666667,200,164.066666666667,184,204,151,178,204.533333333333,129.466666666667,166,203.6,119.466666666667,161,203.2,94.2,144,202.466666666667,69.2,126,190.2,130.515,104.996,121.1875,134.318666666667,95.7326666666667,116.835,134.275666666667,80.8561666666667,109.14,134.084166666667,74.3473333333333,105.35,133.804833333333,56.316,93.4875,131.913166666667,37.935,78.64,126.516666666667
81212,0,1,3,3.53333333333333,0.466666666666667,3,4,0,3,4,0,3,4,0,3,4,0,3,4,24,19,25,27.5333333333333,16.4666666666667,24,27.0666666666667,13,22,26,11.4666666666667,22,26,8,20,24.5333333333333,5.93333333333333,17,23.5333333333333,6.13213213213213,6.26166166166166,8.4024024024024,9.77937937937938,5.59059059059059,8.16816816816817,9.98958958958959,4.66226226226226,7.73573573573574,10.2890890890891,4.26906906906907,7.57057057057057,10.4204204204204,3.33073073073073,6.97597597597598,10.7603603603604,2.45925925925926,6.26726726726727,10.7403403403403
81213,0,0,1,2.53333333333333,0,1,2.53333333333333,0,1,2.53333333333333,0,1,2.53333333333333,0,1.77635683940025e-15,2,0,0,2,61,45.4666666666667,57,63.5333333333333,39.9333333333333,54,63.0666666666667,31.9333333333333,50,63,27.9333333333333,48,63.1333333333333,18.9333333333333,42,63.2,11.4,34,63.7333333333333,23.1161665053243,17.4478218780252,22.7870280735721,26.2578896418199,14.9823168764118,21.7076476282672,26.2633752823491,11.3371410132301,19.8267182962246,26.2409809616005,9.88486608583414,18.9525653436592,26.1892868667312,6.29822523394644,16.1461761858664,25.8025814778961,3.39651500484027,12.6573088092933,24.1201032591158
81214,0,0,2,3,0,2,3,0,2,3,0,2,3,0,1,3,0,1,3.53333333333333,63,46.4666666666667,58,65.5333333333333,40.4666666666667,55,65,31.9333333333333,51,64.5333333333333,28.4666666666667,49,64.5333333333333,18.9333333333333,42,64.3333333333333,12,35,64.4666666666667,24.1117274167987,18.6118858954041,23.6790808240887,26.8448494453249,16.1683042789224,22.5475435816165,26.7032223983096,12.5522451135763,20.6259904912837,26.4894875858426,11.1140517696778,19.7551505546751,26.3880084521923,7.47427363972531,17.0467511885895,26.0728473322768,4.4,13.743264659271,25.4731642894876
81215,45,33.9333333333333,41,47,29.8666666666667,38,46.5333333333333,23.8666666666667,34,46.0666666666667,21.4,32,45.6,15.3333333333333,27,44.0666666666667,8.93333333333333,20,41.0666666666667,250,204.4,225,251.2,188.866666666667,216,248.8,164.8,202,246.933333333333,153.8,195,246,122.733333333333,174,242.733333333333,89.7333333333333,149,229.066666666667,131.626740947075,106.961745589601,121.114206128134,132.628226555246,97.658495821727,115.930362116992,131.586629526462,82.6362116991643,106.506963788301,129.473537604457,76.0213556174559,101.880222841226,128.392386258124,57.6843082636954,87.7827298050139,124.810770659239,39.0934076137419,70.7465181058496,119.314391829155
81216,41,35.4666666666667,39,42,32,37,41.0666666666667,24.4666666666667,34,39.6,21.4666666666667,32,38.6,13.4666666666667,25,34.6666666666667,7.46666666666667,18,28.2,146,123.333333333333,137,146.533333333333,114.266666666667,133,146.066666666667,99.0666666666667,126,144.6,91.5333333333333,122,143.6,70.9333333333333,112,141.133333333333,51.4666666666667,97,135,91.6954545454546,76.2084848484848,83.5545454545454,89.960606060606,70.1484848484848,79.65,88.1696969696969,60.1348484848485,72.9818181818182,84.8430303030303,55.6242424242424,69.7954545454545,83.2021212121212,43.020303030303,60.3590909090909,77.8378787878788,29.8469696969697,49.2409090909091,70.4966666666667
81217,37,29.9333333333333,36,40.6,26.9333333333333,35,40.1333333333333,22.4666666666667,32,40.7333333333333,20.4666666666667,31,40.7333333333333,14.4666666666667,28,40.2,9,23,38.1333333333333,194,165.933333333333,183,199.6,155.4,178,200.133333333333,136.266666666667,170,200.6,126.266666666667,165,199,97.2666666666667,154,193,67.8,139,188.2,121.559210526316,98.7039473684211,114.078947368421,125.736403508772,90.3570175438597,110.421052631579,125.958771929825,76.5780701754386,103.947368421053,126.12850877193,70.4627192982456,100.828947368421,126.024122807018,53.3684210526316,91.0723684210526,125.337719298246,35.2302631578947,78.4934210526316,124.188157894737
81218,34,28.4666666666667,31,35.5333333333333,26.4666666666667,29,35.5333333333333,21,26,33.5333333333333,18.4666666666667,24,33.0666666666667,13.4666666666667,19,29.6666666666667,9,15,27.6666666666667,96,76.3333333333333,87,98.6,68.8666666666667,84,97.5333333333333,56,77,96,50.4,74,95.2,34.9333333333333,65,95.8,21.4666666666667,53,96.4,74.0434782608696,58.663768115942,67.3478260869565,76.5971014492754,52.836231884058,64.0652173913043,75.8855072463768,43.2898550724638,58.6739130434783,74.5826086956522,38.9695652173913,56.0434782608696,74.2304347826087,27.5811594202899,48.3695652173913,72.8289855072464,17.3739130434783,39.304347826087,71.763768115942
81219,16,13.9333333333333,17,18,12.9333333333333,16,18,9.93333333333334,15,17.5333333333333,8.93333333333333,14,17.5333333333333,6.46666666666667,12,16.5333333333333,4,10,15.5333333333333,27,22,26,29,20,24,29,17,22,28.5333333333333,15,21,28.5333333333333,11,18,27.0666666666667,7,15,26.6,20.25,17.0833333333333,20.25,22.3166666666667,15.5083333333333,19.5,22.1333333333333,12.575,17.875,21.5333333333333,11.325,17,21.5333333333333,8.275,14.5,20.475,5.36666666666667,12.125,19.4916666666667
81220,0,2,3,3,1.46666666666667,2,3,1,2,3.53333333333333,1,2,3.53333333333333,1,2,4,1,1,4.53333333333333,50,38,50,54.0666666666667,33.4666666666667,48,54.6,28.4666666666667,46,57.1333333333333,25.4666666666667,45,58.1333333333333,19.4666666666667,42,57.4,13.4666666666667,35,59.4666666666667,29.5398550724638,23.1654589371981,29.4202898550725,34.295652173913,20.3495169082126,28.4057971014493,34.8951690821256,16.1487922705314,26.6195652173913,35.9359903381642,14.4070048309179,25.8478260869565,36.4306763285024,9.86425120772947,23.4275362318841,37.4985507246377,5.90169082125604,19.8840579710145,39.0444444444444
81221,12,10.4666666666667,13,14,9,12,13,7.46666666666667,11,12.5333333333333,6.46666666666667,10,12,4.46666666666667,8,11,2,6,9.53333333333333,74,54.9333333333333,63,69,48.9333333333333,58,66.0666666666667,40.4,50,60.6,36.4,46,58.6,26.4,36,50.6666666666667,15.4,26,42.0666666666667,30.3030303030303,23.4957070707071,27.1401515151515,29.8565656565656,20.464393939394,25.0643939393939,28.6608585858586,15.889393939394,21.530303030303,26.6080808080808,13.9704545454546,19.9090909090909,25.6308080808081,9.22121212121212,15.4962121212121,22.6441919191919,5.23459595959596,10.9090909090909,18.9598484848485
81222,9,7,9,10.5333333333333,6,8,10,4,7,10,3,6,9.53333333333333,2.46666666666667,5,9.53333333333333,2,3,10,267,229.066666666667,256,278.066666666667,215.4,251,281.066666666667,193.2,241,285.533333333333,182.6,236,286.066666666667,151.933333333333,222,289.933333333333,111.866666666667,195,292.266666666667,54.3782894736842,44.0675438596491,49.8256578947368,56.3793859649123,39.8353070175439,47.3355263157895,55.9146929824561,33.0135964912281,43.0394736842105,54.9263157894737,30.0967105263158,41.0657894736842,54.4675438596491,22.1995614035088,35.1940789473684,53.0774122807018,14.5217105263158,28.2335526315789,51.552850877193
81301,0,2,3,4.53333333333333,1,3,4.53333333333333,1,2,5.53333333333333,1,2,6,0.466666666666667,2,7,0,2,8.06666666666667,63,51.9333333333333,64,81.2666666666667,47.4666666666667,63,84.2,40.4666666666667,62,88.5333333333333,37.4666666666667,61,90.6,28.9333333333333,60,94.5333333333333,20.4666666666667,58,98.5333333333333,10.3181818181818,9.89848484848485,13.0454545454545,16.9030303030303,8.91666666666667,12.9545454545455,18.1590909090909,7.60606060606061,12.6363636363636,20.4833333333333,6.98030303030303,12.5681818181818,21.469696969697,5.32878787878788,12.2954545454545,24.4560606060606,3.82878787878788,11.9318181818182,27.6363636363636
81302,0,3,3,3,2.46666666666667,3,4,2.46666666666667,3,4,2.46666666666667,3,4,2.4,4,5,2.4,4,5,11,14.4666666666667,15,17.5333333333333,14.4666666666667,16,20.5333333333333,15,18,22.5333333333333,15,20,23.5333333333333,16.4666666666667,24,26,18,26,30.5333333333333,2.57611598626478,5.66936283861122,6.26859977107974,7.10797405570393,5.71303573699606,6.57191911484166,7.47284751367163,5.78705328754928,7.03243037008775,8.22673279918606,5.83380389164441,7.24265547500954,8.58616304209589,5.97878672262495,7.82945440671499,9.67310186951545,6.15589469668066,8.65623807706982,10.9782017041841
81303,0,1,2,3,0.466666666666667,2,3,0,2,3,0,2,3,0,1,3,0,1,2.53333333333333,5,7.46666666666667,11,16,7,11,16.6666666666667,7,10,20.6,7,10,21,7,10,23.0666666666667,6.46666666666667,9,25.7333333333333,0.507965789032366,2.96526356979149,3.56313935938286,4.96683995751579,2.69491866510146,3.55710212980044,5.33451841914025,2.42677623120353,3.50477947341942,5.93673206998714,2.31505394376433,3.47694113701157,6.2196098160881,1.98291687629269,3.38386718094919,7.03679356028844,1.61964335625245,3.24618480630555,7.97808709262675
81304,0,1,2,3,1,2,3,0,2,3,0,2,3,0,2,3.53333333333333,0,2,3.53333333333333,2,4,5,6.53333333333333,4,5,6.53333333333333,4,5,6,3.46666666666667,5,6.06666666666667,3,4,6.53333333333333,2,3,6.13333333333334,0.728682170542636,2.31627906976744,3.69767441860465,4.55142118863049,1.99638242894057,3.57364341085271,4.64961240310077,1.52454780361757,3.34883720930233,4.85167958656331,1.38656330749354,3.23255813953488,4.88320413436692,0.992764857881137,2.82945736434109,4.87286821705426,0.632041343669251,2.3953488372093,4.63875968992248
81305,25,19.4666666666667,27,30,17.4666666666667,27,30,14.4666666666667,26,31.5333333333333,12.9333333333333,25,32,8.46666666666667,25,32.6,4.93333333333333,22,35.1333333333333,106,106,114,119.533333333333,102.866666666667,114,123.666666666667,93.9333333333333,111,126,93.9333333333333,110,129.533333333333,82.9333333333333,113,137.6,68,107,144.733333333333,61.8897959183673,53.5006802721089,62.6163265306122,69.2527891156463,49.465306122449,61.4489795918367,70.632380952381,42.232925170068,59.0204081632653,73.0560544217687,38.7858503401361,57.7183673469388,74.269387755102,28.9744217687075,53.4897959183673,78.0198639455782,19.3915646258503,47.0979591836735,82.5847619047619
81306,0,1.46666666666667,2,3,1.46666666666667,2,3,0.933333333333334,2,3,0.466666666666667,2,3,0.466666666666667,2,3.53333333333333,0.466666666666667,2,3.53333333333333,7,6.93333333333333,9,11,5.86666666666667,9,12,4.93333333333333,9,13,4.46666666666667,9,13.5333333333333,4.46666666666667,9,16,4,9,17.5333333333333,0.811088295687885,2.23381245722108,3.72279260780287,4.15879534565366,2.09007529089665,3.57289527720739,4.53812457221081,1.96796714579056,3.35523613963039,4.77467488021903,1.84531143052704,3.18275154004107,5.00451745379877,1.48761122518823,2.86652977412731,5.50088980150582,1.12416153319644,2.71457905544148,6.21122518822724
81307,1,4,5,6,4,5,6.53333333333333,3.46666666666667,5,7,3.46666666666667,5,7,2.46666666666667,6,8.53333333333333,1,6,8.53333333333333,114,102.933333333333,118,135.6,97.9333333333333,119,142.2,88.4,120,151.6,84.9333333333333,120,155.133333333333,71,118,164.133333333333,55.9333333333333,106,180.266666666667,22.0629441624365,22.4988155668359,26.7035532994924,32.333130287648,21.6435194585448,27.0771573604061,34.1213536379019,20.0197631133672,27.4060913705584,36.4226057529611,19.2351269035533,27.4131979695431,37.4437901861252,16.6532656514382,26.8934010152284,40.1508629441624,13.1065313028765,24.746192893401,42.504703891709
81308,7,6.46666666666667,10,10.5333333333333,4.93333333333333,9,11,3.4,9,11,2.93333333333333,9,11,1,8,11,0.466666666666667,7,11.5333333333333,63,65,68,70.5333333333333,64,69,72.0666666666667,58.9333333333333,70,75.6,55.4666666666667,69,77.0666666666667,45,66,79.6,32.4666666666667,59,82.2,37.6675603217158,38.7534703604409,41.6380697050938,44.4447423294608,37.631218349717,41.6809651474531,45.4565981531129,35.1427464998511,41.2421805183199,47.0387250521299,33.5887399463807,40.8927613941019,47.8283586535597,27.9936252606494,38.9472743521001,50.1335120643432,21.0991957104558,35.1697944593387,52.2830503425678
81309,0,1.46666666666667,3,3,1.46666666666667,3,3,0.933333333333334,2,3.53333333333333,0.466666666666667,2,4,0.466666666666667,2,4,0.466666666666667,2,4,51,51,56,64,49.4666666666667,56,66.5333333333333,46.9333333333333,58,72.0666666666667,45.4666666666667,58,74.0666666666667,39.9333333333333,59,80.7333333333333,34.4666666666667,61,89.3333333333333,2.94628099173554,5.09201101928375,6.25619834710744,7.93911845730027,4.90936639118457,6.35537190082645,8.56046831955923,4.65096418732783,6.57438016528926,9.58250688705234,4.51735537190083,6.66528925619835,10.0889807162534,4.14944903581267,6.88636363636364,11.546694214876,3.55950413223141,7.1301652892562,13.4159779614325
81310,6,7,8,10,6.46666666666667,8,10,5.46666666666667,8,10.5333333333333,5,8,11,3.46666666666667,7,11.5333333333333,2.46666666666667,7,12.5333333333333,73,65.4666666666667,74,83.5333333333333,61,75,86.5333333333333,53.4666666666667,77,92.7333333333333,49.9333333333333,76,96.2666666666667,40.8666666666667,71,106.333333333333,30.3333333333333,68,119.933333333333,21.7333333333333,20.4869352869353,23.8860805860806,27.0380708180708,19.1008547008547,23.5824175824176,27.8427106227106,16.8051526251526,22.9369963369963,29.3744566544567,15.7747008547009,22.6421245421245,30.1532356532357,12.8699633699634,21.5575091575092,32.5610500610501,9.82737484737485,20.0483516483516,35.6612698412698
81311,0,2,3,3,2,3,3,2,3,3.53333333333333,2,3,3.53333333333333,1,2,4,1,2,4.53333333333333,46,39,48,56.0666666666667,36.4666666666667,48,58.6,31.4666666666667,47,63.6666666666667,29.4666666666667,47,66.2,23.4,45,74.1333333333333,17.8666666666667,40,84.2666666666667,10.9655172413793,11.4927203065134,13.5229885057471,15.207662835249,10.6706896551724,13.264367816092,15.7651340996168,9.41628352490422,12.9281609195402,16.6873563218391,8.88984674329502,12.7672413793103,17.1007662835249,7.3367816091954,12.3390804597701,18.4921455938697,5.84808429118774,11.4971264367816,20.2789272030651
81312,0,2,3,3,1.46666666666667,3,3,1,3,3,1,3,3,1,2,4,0.466666666666667,2,4,23,19.9333333333333,23,27.5333333333333,17.9333333333333,23,27.5333333333333,14.9333333333333,21,29.0666666666667,13.9333333333333,20,29.0666666666667,9.93333333333334,18,30.6,7,16,32.0666666666667,5.8650391524643,6.93563641946876,8.47719944725933,9.6918470750806,6.32943344081069,8.26946107784431,9.97540304007369,5.38341777982497,7.89497927222478,10.4664517119607,4.99524028865346,7.77199447259328,10.7042223245816,3.92233993551359,7.34177798249655,11.3436204514049,2.98771687394442,6.72086596038692,12.0661139259942
81313,0,0,2,3,0,2,3,0,2,3,0,1,3.53333333333333,0,2,4,0,1,4,53,38.4666666666667,50,59.7333333333333,33.4666666666667,48,61.8,27.4666666666667,45,63.9333333333334,24.4666666666667,43,64.4666666666667,18.4666666666667,38,65.5333333333334,13.4666666666667,32,68.2,2.07790298873101,3.41528662420382,4.80891719745223,6.31170994610485,3.02475910501388,4.69671729544341,6.79689694594153,2.55129838314552,4.53258206761392,7.57968316184877,2.3568185529969,4.48603625673689,7.92438347215417,1.90576514780337,4.28858402743753,9.0718275355218,1.47042299526376,3.99559039686428,10.5785072676792
